Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:11:36:945,0.3736,-0.9715,10.8638,20.3714,-0.4972,0.8476,-0.4203,328.8906
21:11:36:967,1.7587,0.2664,8.6013,20.4982,-0.425,0.5259,-0.3436,329.7188
21:11:36:984,1.9191,0.902,8.0075,20.9749,-0.4522,-0.1314,-0.5812,330.125
21:11:37:007,1.3576,0.598,8.5343,18.458,-0.4999,-0.492,-0.8198,330.2656
21:11:37:033,0.5197,0.2233,8.7916,19.5395,-0.5004,-0.3482,-0.9013,330.7188
21:11:37:044,-0.1842,0.2699,8.4038,19.1366,-0.448,-0.0076,-0.8193,331.5781
21:11:37:070,-0.1926,0.7524,7.6496,16.9347,-0.3494,0.1741,-0.6781,332.6094
21:11:37:085,0.0827,1.1498,7.0798,17.428,-0.2152,0.1426,-0.6177,333.6406
21:11:37:104,0.2587,1.3533,6.5878,16.6373,-0.0919,0.0513,-0.6358,334.8125
21:11:37:123,0.1174,1.5042,6.3998,17.956,-0.0554,0.0505,-0.6786,335.5
21:11:37:151,0.0121,1.6646,6.4908,16.0618,-0.0794,0.1275,-0.7101,336.2188
21:11:37:166,-0.2872,1.8429,6.899,16.4399,-0.1334,0.1959,-0.7612,336.9531
21:11:37:183,-0.4033,1.9662,7.6819,15.1592,-0.1603,0.2383,-0.7966,337.7656
21:11:37:202,-0.4464,2.0417,8.4122,14.7872,-0.1281,0.193,-0.8227,337.7656
21:11:37:221,-0.7852,2.1099,9.2908,14.5468,-0.1031,0.0689,-0.8643,338.625
21:11:37:241,-1.009,1.9866,10.4149,14.3974,-0.0898,0.0465,-0.8922,339.4844
21:11:37:268,-1.5094,1.6574,11.1906,13.0793,-0.1305,0.23,-0.9143,341.3906
21:11:37:285,-2.6132,1.3438,12.098,11.1511,-0.233,0.4934,-0.8541,341.3906
21:11:37:302,-3.4583,0.8984,13.0401,10.8579,-0.2743,0.6383,-0.6451,342.3594
21:11:37:322,-3.7361,0.4986,13.9104,11.1007,-0.1987,0.5797,-0.317,343.3906
21:11:37:343,-3.2153,0.1909,14.2648,11.4123,-0.0453,0.4361,0.0468,345.0625
21:11:37:368,-2.6658,0.4112,14.2684,9.9971,0.0743,0.2659,0.352,345.375
21:11:37:383,-2.0038,0.4531,14.7209,9.3609,0.1369,0.0044,0.5659,345.2969
21:11:37:401,-1.6722,-0.258,15.5696,9.3071,0.2762,-0.2544,0.7033,345.125
21:11:37:421,-1.5693,-0.9667,15.4978,10.9083,0.5824,-0.2739,0.9376,344.6094
21:11:37:441,-0.7996,-1.1738,13.2867,12.1826,0.9369,-0.0337,1.2183,343.9062
21:11:37:465,0.2671,-0.8302,10.1647,11.7255,1.041,0.047,1.3384,343.4844
21:11:37:484,0.9865,-0.5189,8.4505,11.4046,0.8091,-0.1572,1.2572,342.4531
21:11:37:502,0.8537,-0.3525,8.6312,11.4046,0.4631,-0.4369,1.0735,341.1719
21:11:37:521,0.3616,-0.5944,9.383,12.1273,0.2546,-0.5253,0.9118,339.6875
21:11:37:540,-0.0957,-0.8134,9.1747,12.2357,0.1941,-0.3519,0.8615,338.2969
21:11:37:565,-0.4368,-0.7895,8.2505,14.2022,0.1816,-0.0726,0.9259,337.125
21:11:37:582,-0.4069,-0.6003,7.2581,12.4511,0.1899,0.1048,1.0348,336.1719
21:11:37:600,-0.1651,-0.3944,6.5195,13.1134,0.2341,0.1155,1.1163,335.2188
21:11:37:621,0.0708,-0.2113,6.0766,13.8681,0.3135,0.0127,1.1627,334.1719
21:11:37:639,0.3341,0.0317,5.7977,13.7214,0.4011,-0.1221,1.18,333.0469
21:11:37:665,0.5388,0.2113,5.5104,15.2482,0.4152,-0.165,1.1347,331.7656
21:11:37:683,0.6681,0.2987,5.5547,15.5301,0.2836,-0.0478,1.0447,329.7656
21:11:37:700,0.7507,0.4926,5.8755,13.351,0.0354,0.246,0.9312,328.5156
21:11:37:721,0.9458,0.9679,6.401,15.5249,-0.2277,0.4803,0.76,327.2812
21:11:37:741,0.7399,1.1534,7.4329,16.0581,-0.4043,0.4894,0.5001,326.125
21:11:37:765,0.2455,1.005,8.7785,16.0423,-0.4477,0.4076,0.2929,325.1562
21:11:37:784,0.3832,0.6758,9.9169,15.188,-0.3667,0.3418,0.1512,324.3594
21:11:37:806,0.4622,0.4807,10.4257,17.3938,-0.3137,0.3807,-0.0296,323.875
21:11:37:872,0.5268,0.1969,11.0242,16.3172,-0.416,0.5477,-0.2033,323.5781
21:11:37:872,0.7088,-0.2819,12.11,16.212,-0.5971,0.6998,-0.3356,323.4688
21:11:37:873,1.0775,-1.0002,13.4495,17.8862,-0.6272,0.6918,-0.3729,323.5469
21:11:37:887,1.797,-1.5772,13.7404,16.9731,-0.4029,0.5557,-0.3138,323.7969
21:11:37:901,2.2602,-1.1977,12.6738,15.0304,-0.1593,0.3642,-0.2797,324.1094
21:11:37:921,2.5571,-0.5154,11.5797,14.4794,-0.1273,0.0625,-0.4611,324.4375
21:11:37:940,1.7515,-0.5668,11.7389,16.6985,-0.2871,-0.1991,-0.851,324.7031
21:11:37:964,0.3748,-1.7017,12.4739,17.1393,-0.429,-0.1639,-1.093,325.0469
21:11:37:983,-0.7457,-2.5708,12.4559,16.6519,-0.4056,0.0385,-0.9953,325.3438
21:11:38:008,-0.7888,-2.4798,11.4863,16.8712,-0.2136,0.0747,-0.6637,326.9375
21:11:38:020,0.1043,-1.5377,10.0737,17.1813,0,-0.1631,-0.3985,328.1562
21:11:38:041,1.0033,-0.4734,9.0658,16.3752,0.0858,-0.4337,-0.4105,329.0469
21:11:38:062,1.3038,0.1886,8.4289,16.0029,0.0479,-0.4414,-0.6448,329.625
21:11:38:080,0.9231,0.2927,7.7011,15.8125,-0.0141,-0.206,-0.9197,330.0625
21:11:38:101,0.2587,0.2077,6.8523,14.8567,-0.0455,0.0758,-1.0965,330.6406
21:11:38:121,-0.2764,0.2053,6.006,14.9717,-0.0506,0.2731,-1.1561,331.5625
21:11:38:141,-0.772,0.3454,5.4373,15.1292,-0.0517,0.3019,-1.1641,332.7344
21:11:38:166,-1.1419,0.4567,5.3129,15.2797,-0.0434,0.2143,-1.1434,333.9688
21:11:38:184,-1.2784,0.6004,5.5654,14.4964,-0.0282,0.0889,-1.1085,335.2812
21:11:38:201,-1.4053,0.8051,5.9892,13.1556,-0.0349,0.0228,-1.0845,336.5938
21:11:38:220,-1.9093,1.0948,6.5961,13.3673,-0.0751,-0.0014,-1.0225,337.875
21:11:38:240,-2.0338,1.4419,8.2589,13.8576,-0.0775,-0.1463,-0.7825,339.0625
21:11:38:265,-1.0785,2.0381,10.2928,13.1711,0.1143,-0.3644,-0.4528,340.8438
21:11:38:283,0.1222,2.4918,11.4731,11.2938,0.4096,-0.39,-0.3199,341.7344
21:11:38:301,0.285,2.5516,11.0027,12.3342,0.5587,-0.0771,-0.3897,342.25
21:11:38:320,-0.6571,2.2751,10.2353,10.3872,0.4101,0.2854,-0.4488,342.6562
21:11:38:341,-1.6698,1.7364,10.4436,10.8483,0.168,0.4004,-0.3348,343.1406
21:11:38:366,-2.1104,1.5449,11.2385,8.6981,0.0493,0.1179,-0.0925,343.625
21:11:38:381,-1.8015,1.181,12.9982,11.89,0.1031,-0.5682,0.1232,344
21:11:38:399,-1.5202,0.6219,14.7412,9.8521,0.3103,-1.2166,0.2332,344.1094
21:11:38:421,-1.6208,0.428,15.5062,7.9255,0.4503,-1.4041,0.3006,344.0156
21:11:38:441,-1.8123,0.3801,16.058,8.6013,0.3867,-1.125,0.3185,343.8281
21:11:38:465,-2.2744,0.0545,16.4543,8.9393,0.3417,-0.5037,0.3238,343.5938
21:11:38:482,-2.515,-0.4507,14.7664,10.7786,0.4682,0.2928,0.4255,343.4531
21:11:38:500,-2.43,-0.4124,11.703,10.1297,0.5843,0.7078,0.589,343.1719
21:11:38:521,-2.205,-0.1419,9.6691,11.6149,0.5936,0.406,0.6998,342.7812
21:11:38:543,-1.9775,-0.0521,9.5266,12.7957,0.5071,-0.2827,0.6953,342.1562
21:11:38:566,-1.701,-0.5537,10.6112,14.4426,0.4165,-0.6201,0.638,340.9844
21:11:38:586,-1.4268,-0.902,10.792,13.3839,0.3587,-0.3234,0.6181,340.2344
21:11:38:603,-1.1324,-0.8003,9.6464,12.8835,0.3281,0.2186,0.6508,339.5625
21:11:38:625,-0.2573,-0.2245,7.0534,17.2107,0.2903,0.5853,0.691,338.9219
21:11:38:640,0.0288,0.0114,6.5866,17.3544,0.314,0.4777,0.6535,338.1562
21:11:38:660,0.2479,-0.0162,6.3304,19.0478,0.3505,0.4185,0.5957,336.4531
21:11:38:681,0.3329,-0.1682,6.0574,19.3506,0.3659,0.4731,0.5603,335.7031
21:11:38:702,0.3078,-0.1598,5.6744,19.623,0.3313,0.5557,0.5677,335.7031
21:11:38:720,0.4215,-0.1311,5.5798,21.2597,0.2466,0.5951,0.5904,334.9688
21:11:38:740,0.5963,0.0353,5.7917,21.3122,0.1374,0.5935,0.6106,334.2656
21:11:38:768,1.129,0.4854,6.4693,22.6594,0.0477,0.5038,0.6055,333.5938
21:11:38:785,1.5575,0.9343,7.5179,22.1864,0.0298,0.3647,0.5041,332.0625
21:11:38:803,1.4809,1.2288,8.1655,26.0014,0.0594,0.3094,0.3382,331.3125
21:11:38:820,1.4247,1.3019,7.9967,24.3235,0.0256,0.3608,0.184,331
21:11:38:839,1.3361,1.4024,7.9608,24.372,-0.1649,0.3474,0.0228,330.4688
21:11:38:864,0.8584,1.1307,9.0706,26.4015,-0.4027,0.1477,-0.1338,330.125
21:11:38:884,0.2323,0.5154,10.9476,26.7231,-0.5148,-0.1708,-0.1727,329.9531
21:11:38:901,0.7423,-0.1538,12.7241,28.7216,-0.445,-0.3647,-0.0483,329.9688
21:11:38:919,2.0472,-0.6063,12.8642,28.9212,-0.3065,-0.3005,-0.0334,330.1406
21:11:38:941,2.5751,-0.7105,11.3414,29.681,-0.3457,-0.1261,-0.2879,330.2344
21:11:38:966,1.7227,-0.6267,10.7621,31.044,-0.6663,-0.0568,-0.7,330.3125
21:11:38:985,-0.1878,-0.9355,12.013,29.8625,-0.9694,-0.0054,-1.0496,330.375
21:11:38:999,-1.4592,-1.8764,13.264,32.5652,-0.9697,0.1863,-1.0659,330.7031
21:11:39:019,-1.1742,-2.068,12.7911,31.7237,-0.7121,0.3307,-0.7343,331.4688
21:11:39:040,0.2503,-1.0469,11.3427,32.3651,-0.4227,0.0412,-0.4485,332.5625
21:11:39:065,1.4893,-0.2089,11.0051,33.2794,-0.3076,-0.4622,-0.5332,333.7188
21:11:39:082,1.7108,-0.2472,11.1427,33.4096,-0.3483,-0.5351,-0.8283,334.4844
21:11:39:102,1.39,-0.4363,10.6651,36.1123,-0.412,-0.1588,-1.0419,335.2188
21:11:39:119,0.9949,-0.3789,9.2765,35.611,-0.4242,0.287,-1.1301,336.0156
21:11:39:140,0.5053,-0.0509,7.8124,35.4405,-0.412,0.4452,-1.1268,337.1094
21:11:39:166,0.1115,0.2951,7.0714,35.3112,-0.363,0.3128,-1.0691,338.2812
21:11:39:185,-0.1387,0.4435,6.7099,35.6194,-0.2554,0.1149,-1.0076,339.5469
21:11:39:202,-0.6355,0.4962,6.644,36.3326,-0.146,-0.0209,-0.9247,340.7656
21:11:39:220,-1.0928,0.5477,6.8056,37.9291,-0.0359,-0.0179,-0.7657,341.8594
21:11:39:240,-1.0701,0.9044,6.6141,37.6317,0.0421,0.0524,-0.603,342.9688
21:11:39:265,-1.0138,1.2947,6.5854,39.0408,0.061,0.0795,-0.5276,343.9375
21:11:39:283,-1.2437,1.5676,7.3048,38.8374,0.0698,-0.002,-0.4978,344.7188
21:11:39:300,-1.5322,1.8477,8.7054,40.2158,0.1278,-0.0329,-0.4885,345.3125
21:11:39:320,-1.6974,1.9387,9.6763,40.3174,0.2165,0.1115,-0.5298,345.9062
21:11:39:340,-2.2277,1.825,9.4943,42.1208,0.2237,0.3847,-0.5692,346.4688
21:11:39:365,-3.007,1.8238,9.4093,41.4255,0.0687,0.5253,-0.5351,347.0312
21:11:39:385,-3.6726,1.7532,10.6304,42.7204,-0.0964,0.3637,-0.4475,347.6719
21:11:39:400,-3.9312,1.473,12.6319,44.9885,-0.1302,0.0441,-0.3149,348.5938
21:11:39:419,-3.5984,0.8924,14.6383,46.2797,-0.0037,-0.1492,-0.1697,349.0625
21:11:39:439,-3.432,0.1981,14.9974,45.5512,0.212,-0.0672,0.0146,349.2656
21:11:39:465,-3.0956,0.3813,14.0972,48.2642,0.335,0.1056,0.2761,349.5312
21:11:39:481,-2.2804,1.0038,13.2173,49.1879,0.2826,0.1083,0.3957,349.6406
21:11:39:499,-2.3007,1.181,14.0242,48.6328,0.1499,-0.0688,0.3467,349.5156
21:11:39:520,-2.7281,0.3573,15.4858,49.9937,0.2312,-0.0923,0.3531,349.1094
21:11:39:540,-2.8849,-0.586,14.5844,50.2712,0.543,0.2406,0.5326,348.7031
21:11:39:565,-2.5198,-0.8697,11.5737,51.0815,0.742,0.4665,0.7898,348.3594
21:11:39:582,-1.8793,-0.6542,9.6595,51.2132,0.7068,0.194,0.9779,347.9062
21:11:39:599,-1.4412,-0.5022,9.7756,51.6218,0.6056,-0.3114,1.0138,347.1875
21:11:39:622,-1.0462,-0.7811,10.2545,51.6218,0.5795,-0.4776,0.9904,346.2031
21:11:39:640,-0.8917,-0.8015,9.5793,53.7165,0.5854,-0.2393,0.9794,345.1719
21:11:39:667,-0.8175,-0.7488,8.0602,54.1902,0.5614,0.0518,0.9978,344.0938
21:11:39:685,-0.6427,-0.562,6.6309,53.4654,0.5145,0.1448,1.0519,342.5781
21:11:39:701,-0.3016,-0.228,5.9186,52.8571,0.4743,0.0146,1.1012,341.4688
21:11:39:719,0.2563,0.0114,5.9294,55.8816,0.4892,-0.1951,1.1153,340.2969
21:11:39:739,0.6082,0.1059,6.0012,56.8592,0.5518,-0.3061,1.0668,339.0781
21:11:39:765,0.6669,0.0832,5.9054,56.278,0.5667,-0.1953,0.9794,337.9219
21:11:39:784,0.4574,0.1131,5.7258,57.6544,0.482,0.0662,0.8838,336.7656
21:11:39:800,0.2,0.2256,5.7462,57.5846,0.3539,0.2609,0.796,335.7031
21:11:39:824,-0.122,0.5177,6,58.3908,0.2597,0.2406,0.715,334.7656
21:11:39:839,-0.3913,0.7344,6.5399,59.7491,0.2192,0.0071,0.6402,333.8438
21:11:39:861,-0.359,0.902,7.385,60.5558,0.2242,-0.1927,0.5922,333
21:11:39:884,-0.0286,1.0804,7.8292,59.0184,0.2264,-0.2385,0.511,332.3125
21:11:39:994,0.2024,1.3545,8.1177,60.9647,0.1129,-0.2496,0.3539,331.6719
21:11:39:995,0.4837,1.3605,9.0334,60.048,-0.1127,-0.3042,0.1206,331.3906
21:11:39:995,0.3904,0.8398,10.4927,61.2534,-0.3912,-0.3226,-0.1449,330.9375
21:11:39:996,0.2802,-0.173,12.3111,63.0868,-0.6336,-0.2089,-0.2802,330.7031
21:11:39:997,0.5568,-0.9583,13.2748,61.9822,-0.7398,0.03,-0.2403,330.9062
21:11:40:010,1.3205,-0.2376,11.9161,62.5605,-0.7843,0.1626,-0.2541,331.2344
21:11:40:020,0.3114,-0.2197,12.2919,63.3582,-0.9361,-0.0401,-0.4944,331.4688
21:11:40:038,-1.0246,-0.9236,13.4376,63.7506,-0.9795,-0.0297,-0.5473,331.4688
21:11:40:060,-1.5011,-1.1953,13.4232,64.2771,-0.7957,0.1879,-0.2813,331.8125
21:11:40:080,-0.3279,-0.5704,11.7197,64.0332,-0.4935,0.1884,0.1129,332.3438
21:11:40:099,1.4438,0.5716,10.2748,65.2505,-0.2748,-0.2161,0.2628,332.8906
21:11:40:118,2.4147,1.345,9.9636,63.1901,-0.2059,-0.6238,0.0426,333.1719
21:11:40:137,2.344,1.4982,10.0055,65.7352,-0.2338,-0.5732,-0.3434,333
21:11:40:158,1.8269,1.2719,9.4177,66.622,-0.2903,-0.1128,-0.692,332.7188
21:11:40:182,0.9027,1.0876,8.1835,65.3875,-0.3316,0.4271,-0.9151,332.7188
21:11:40:200,0.0348,1.0672,6.899,66.4223,-0.3438,0.7059,-0.9697,333.1562
21:11:40:219,-0.5745,1.169,6.3998,64.3274,-0.2751,0.6002,-0.8957,333.8906
21:11:40:239,-0.6846,1.3282,6.4441,64.8226,-0.1095,0.3357,-0.7535,335.4219
21:11:40:258,-0.5362,1.6478,6.5914,67.5427,0.065,0.1307,-0.6366,336.4375
21:11:40:283,-0.5422,1.9806,6.8403,67.2487,0.1859,0.0742,-0.6086,337.2969
21:11:40:309,-0.7684,2.1961,7.0977,67.8955,0.2855,0.0689,-0.615,338.0781
21:11:40:318,-0.8654,2.4559,6.9469,67.8509,0.3459,0.051,-0.6299,338.7812
21:11:40:338,-1.0246,2.6306,7.2186,66.8603,0.2666,0.0297,-0.6717,339.4844
21:11:40:359,-1.3813,2.6199,8.1835,69.1767,0.1079,0.1099,-0.7165,339.8125
21:11:40:382,-1.7668,2.6139,9.2525,68.2805,-0.0181,0.2819,-0.7514,340.5469
21:11:40:400,-2.412,2.4068,10.1839,69.743,-0.1052,0.3988,-0.7742,341.3438
21:11:40:418,-3.5242,1.8501,11.3953,71.7014,-0.1686,0.3767,-0.7018,342.125
21:11:40:438,-4.5381,1.0409,13.1658,72.1433,-0.1619,0.2694,-0.4438,342.9531
21:11:40:457,-4.7129,0.3526,14.6766,71.6912,-0.0269,0.2244,-0.0142,343.8125
21:11:40:480,-3.8629,0.2975,14.5102,73.2169,0.1664,0.3347,0.4423,344.5781
21:11:40:498,-2.9807,1.0373,13.4232,72.5223,0.2285,0.3815,0.7605,345.0938
21:11:40:518,-1.8015,1.4982,12.9659,73.6962,0.1481,0.2564,0.8703,344.8125
21:11:40:538,-1.8003,1.2911,13.6914,72.6815,0.0677,-0.0222,0.7422,344.0938
21:11:40:559,-3.0824,0.2436,14.8502,72.9677,0.1675,-0.2251,0.7201,343.1719
21:11:40:580,-3.347,-0.7009,14.272,73.8194,0.4557,-0.0233,0.9949,342.2188
21:11:40:598,-2.5952,-0.6195,11.4719,74.9263,0.6328,0.2273,1.2937,341.4531
21:11:40:618,-1.7728,-0.009,9.7194,73.9349,0.5502,-0.014,1.4218,340.5938
21:11:40:638,-1.2784,0.1718,10.3167,74.2164,0.4144,-0.4976,1.3683,339.3125
21:11:40:658,-1.1359,-0.1323,11.0805,74.247,0.4211,-0.6486,1.2649,337.7656
21:11:40:680,-0.9755,-0.4555,10.3694,74.4839,0.4684,-0.3788,1.2077,336.2969
21:11:40:699,-0.711,-0.5381,8.6899,73.0959,0.4642,0.0201,1.2138,334.8906
21:11:40:718,-0.3746,-0.4172,6.9888,73.3471,0.433,0.2332,1.2458,333.5938
21:11:40:738,0.0695,-0.1658,5.8791,73.5575,0.4091,0.2074,1.2655,332.25
21:11:40:759,0.5508,0.07,5.3296,73.838,0.3997,0.0939,1.2253,330.9375
21:11:40:780,0.8465,0.228,5.1931,73.7941,0.3736,0.0148,1.1193,329.4844
21:11:40:799,0.9099,0.2616,5.1955,73.9778,0.3305,0.039,1.0082,328.0469
21:11:40:819,0.9135,0.5201,5.1836,74.761,0.2429,0.1411,0.9321,326.1562
21:11:40:842,1.129,0.9092,5.5295,72.7903,0.1505,0.1456,0.8418,325.0156
21:11:40:857,1.0428,1.2001,6.1796,74.6143,0.1028,0.046,0.6908,323.9375
21:11:40:879,0.7471,1.5173,6.9241,74.5345,0.082,-0.0704,0.5533,323.4844
21:11:40:899,0.6621,1.7472,7.6867,75.4914,0.0668,-0.1261,0.4018,322.5938
21:11:40:921,0.4801,1.7328,8.1332,75.9859,0.0413,-0.1197,0.2359,321.8906
21:11:40:938,0.3533,1.6861,8.2841,76.0755,-0.0482,-0.1373,0.0947,321.3594
21:11:40:957,0.3185,1.6538,9.1651,74.9782,-0.2178,-0.2997,-0.0472,321.0469
21:11:40:983,0.4574,1.2216,10.8315,76.4184,-0.3782,-0.4883,-0.2155,320.875
21:11:40:999,0.4083,0.5213,12.6164,76.0935,-0.5119,-0.4973,-0.3474,320.875
21:11:41:018,0.7782,-0.2699,13.6674,76.235,-0.5963,-0.2638,-0.3655,321.0625
21:11:41:037,1.463,-0.2089,13.5669,74.4446,-0.6349,0.0161,-0.3785,321.4688
21:11:41:058,1.4618,0.0664,13.1275,77.4523,-0.6538,0.0462,-0.5908,321.9531
21:11:41:080,0.2132,-0.252,13.4041,76.9938,-0.6615,-0.0222,-0.8763,322.5469
21:11:41:100,-1.2114,-1.1666,13.689,76.4526,-0.5811,0.1791,-0.9351,323.2031
21:11:41:119,-1.5597,-1.6442,12.0836,78.1484,-0.3997,0.5626,-0.6754,324.1875
21:11:41:139,-0.772,-0.9427,9.6547,77.8939,-0.2783,0.5925,-0.3103,325.1719
21:11:41:158,0.4837,0.1215,8.3391,76.6325,-0.2714,0.0811,-0.1537,325.8594
21:11:41:181,1.3181,0.7464,9.1292,76.5798,-0.3444,-0.528,-0.2632,326.1406
21:11:41:197,1.4259,0.7416,10.0558,77.0513,-0.3499,-0.6164,-0.4909,326.2812
21:11:41:218,1.2283,0.6734,9.4201,77.2419,-0.3153,-0.2105,-0.6917,326.6094
21:11:41:239,0.7938,0.7907,7.4533,78.5014,-0.3358,0.2859,-0.8222,327.2188
21:11:41:259,0.2934,1.0169,6.0682,77.4293,-0.4189,0.4481,-0.8821,328.0312
21:11:41:283,-0.0897,1.2216,6.0658,77.3156,-0.4501,0.2859,-0.8829,328.8906
21:11:41:301,-0.3099,1.3042,6.8751,76.7209,-0.3356,0.0574,-0.8288,329.8281
21:11:41:319,-0.4285,1.4168,7.3168,77.95,-0.1246,-0.0347,-0.7378,330.3125
21:11:41:337,-0.438,1.7412,7.464,78.3798,0.0357,0.0327,-0.6528,331.2656
21:11:41:359,-0.3961,2.1721,7.5083,79.1448,0.1028,0.1844,-0.636,332.1094
21:11:41:383,-1.0785,2.6474,8.2709,79.5359,0.1233,0.2646,-0.6986,333.9844
21:11:41:403,-1.6315,2.5804,8.4337,80.2875,0.1539,0.3144,-0.794,334.7344
21:11:41:420,-2.3103,2.4894,9.0011,80.6344,0.0895,0.3211,-0.7561,335.6094
21:11:41:440,-3.0106,2.2583,10.0258,81.2162,0.0285,0.3536,-0.6414,336.5
21:11:41:466,-3.5421,2.159,10.8686,80.7355,0.0205,0.3549,-0.4696,337.3125
21:11:41:483,-3.8198,1.9459,11.6635,81.5615,0.0429,0.2329,-0.2645,337.3125
21:11:41:500,-3.7001,1.5616,13.0653,80.6116,0.0898,0.0164,-0.0406,338.0156
21:11:41:518,-3.0944,1.0229,14.2229,81.0375,0.229,0.0295,0.1885,338.5312
21:11:41:537,-2.3175,0.8889,13.1048,82.9531,0.3678,0.3445,0.3946,338.8281
21:11:41:558,-1.8554,1.3785,11.4348,83.719,0.322,0.4633,0.4897,338.875
21:11:41:583,-1.683,1.5664,11.0853,82.3148,0.1513,0.3102,0.4727,338.6719
21:11:41:601,-2.0781,1.406,12.1567,81.6549,0.0184,-0.0728,0.3938,338.2344
21:11:41:618,-2.8143,0.5656,13.9487,80.9967,0.0442,-0.3522,0.3802,337.6875
21:11:41:642,-3.2141,-0.404,14.266,80.3593,0.2594,-0.1607,0.5656,336.5
21:11:41:657,-2.6263,-0.6782,11.6778,79.4159,0.4461,0.2199,0.8442,336.5
21:11:41:678,-1.8949,-0.149,9.0789,78.7257,0.3681,0.1554,1.0157,336.0469
21:11:41:700,-1.379,0.1574,8.7258,78.5007,0.1654,-0.3178,1.0133,335.2656
21:11:41:718,-1.1683,0.0365,9.8175,78.5007,0.0463,-0.6188,0.9374,334.1875
21:11:41:738,-1.0114,-0.1981,9.8618,78.4891,0.0535,-0.4843,0.89,333.6094
21:11:41:759,-0.9899,-0.1538,8.8671,75.9251,0.0834,-0.1588,0.8908,332.5625
21:11:41:784,-0.6104,0.0976,7.4664,75.6278,0.09,0.1083,0.9086,331.5625
21:11:41:803,-0.4045,0.2975,6.5088,74.9848,0.0626,0.2409,0.8647,330.5938
21:11:41:819,-0.2178,0.2723,5.6804,75.1258,0.0818,0.2939,0.8167,329.6562
21:11:41:838,-0.1615,0.2999,4.9549,74.5116,0.074,0.2691,0.7656,328.6094
21:11:41:859,-0.286,0.2927,4.9477,73.6536,-0.0314,0.2564,0.7174,327.5938
21:11:41:883,-0.5542,0.4292,5.8013,74.4317,-0.1579,0.279,0.6865,326.6719
21:11:41:902,-0.5135,0.6722,6.9804,72.5162,-0.1883,0.2857,0.6593,325.7656
21:11:41:921,-0.6056,0.9966,8.0626,72.6916,-0.0839,0.2044,0.6106,324.4844
21:11:41:938,-0.711,1.2432,8.5199,72.2297,0.0991,0.0231,0.5464,323.7031
21:11:41:959,-0.4967,1.4443,8.654,72.0357,0.2312,-0.1753,0.4383,322.9375
21:11:41:982,-0.2225,1.5592,8.7533,71.2221,0.2208,-0.2196,0.2511,322.25
21:11:41:998,-0.2441,1.5568,8.9724,71.844,0.0575,-0.113,-0.0096,321.7031
21:11:42:047,-0.6056,1.1127,9.9911,69.9992,-0.1523,-0.0036,-0.2547,321.375
21:11:42:047,-1.0617,0.6051,11.2146,70.1983,-0.2594,0.0534,-0.3838,321.25
21:11:42:058,-1.2569,0.1909,12.2345,68.4709,-0.236,0.0356,-0.3703,321.4219
21:11:42:080,-0.5482,-0.0796,12.3099,69.6546,-0.1207,0.0228,-0.248,321.7656
21:11:42:103,0.607,0.3921,11.1595,67.8833,-0.0687,0.0015,-0.2083,322.2031
21:11:42:120,1.5192,0.926,10.051,68.0768,-0.2418,-0.1469,-0.4347,322.5469
21:11:42:137,1.2702,0.7057,10.6435,68.8937,-0.58,-0.422,-0.8565,322.7656
21:11:42:157,0.0839,-0.3513,12.9767,67.7245,-0.772,-0.586,-1.1852,323.0781
21:11:42:183,-1.3071,-1.6562,13.8697,66.5708,-0.6077,-0.3564,-1.1961,323.8125
21:11:42:202,-1.6974,-1.5042,11.7461,67.3219,-0.3731,0.0348,-0.8459,325.6719
21:11:42:218,-0.3279,-0.7045,9.7014,67.8483,-0.3305,0.0188,-0.5276,327.0469
21:11:42:237,0.7076,-0.0221,9.0322,65.5151,-0.3976,-0.2883,-0.5428,327.9844
21:11:42:257,0.8141,0.1071,9.2908,66.2766,-0.4786,-0.3935,-0.6997,328.2969
21:11:42:285,0.4239,0.1622,9.1208,64.5505,-0.5012,-0.0984,-0.7995,328.8281
21:11:42:300,-0.2022,0.3382,8.2086,65.5658,-0.4264,0.2409,-0.8091,329.5312
21:11:42:319,-0.6607,0.519,7.142,65.9045,-0.3052,0.3951,-0.7215,330.4062
21:11:42:337,-0.6344,0.8625,6.2538,63.9859,-0.1598,0.3469,-0.5977,331.2969
21:11:42:358,-0.4584,1.1989,5.7809,63.6477,-0.0229,0.1655,-0.5532,332.1094
21:11:42:384,-0.6212,1.4048,5.6026,63.6916,0.0527,0.0047,-0.5865,332.8125
21:11:42:401,-1.1264,1.5245,6.1089,63.532,0.0245,-0.0441,-0.6291,333.4375
21:11:42:418,-1.6806,1.5592,6.7673,63.3873,-0.0125,0.0433,-0.6163,334.0469
21:11:42:437,-1.5226,1.8549,7.4796,63.2765,-0.0365,0.0787,-0.5692,334.7656
21:11:42:457,-1.4484,2.1075,8.7114,62.5735,-0.0298,-0.0355,-0.6296,335.4844
21:11:42:483,-2.0745,2.0069,10.1013,63.805,-0.0029,-0.1266,-0.7569,336.4375
21:11:42:503,-2.9124,1.4994,11.1547,61.6654,-0.0173,0.0154,-0.8011,337.1562
21:11:42:518,-3.7217,0.9391,11.8885,62.2058,-0.0668,0.2841,-0.7045,338.0312
21:11:42:537,-4.1467,0.5621,12.4021,62.1386,-0.0703,0.4867,-0.4528,338.9062
