Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:02:47:380,1.1685,2.6091,6.3866,54.3714,0.196,0.1039,-0.4867,323.4688
20:02:47:398,0.6406,2.8365,5.8887,53.8476,0.0213,0.2048,-0.5857,323.6875
20:02:47:420,0.1952,3.2555,5.5894,55.5517,-0.1081,0.1619,-0.5359,323.8906
20:02:47:438,-0.1088,4.1486,6.1376,53.7784,-0.1614,-0.0477,-0.3743,324.4531
20:02:47:465,-0.2692,5.0153,6.8164,54.8069,-0.0967,-0.2594,-0.2518,325.0312
20:02:47:483,-0.3985,5.5204,7.3467,53.6717,-0.0325,-0.3507,-0.2355,325.8281
20:02:47:500,-0.608,5.4319,8.0051,53.6813,-0.0117,-0.3033,-0.3061,326.2031
20:02:47:519,-1.264,4.692,8.733,52.7582,0.045,-0.1933,-0.3684,326.5156
20:02:47:538,-1.8662,3.8086,9.2657,53.2402,0.1814,-0.1459,-0.2595,326.9062
20:02:47:564,-1.6902,3.2471,9.2693,54.5204,0.3888,-0.1835,-0.0424,327.3594
20:02:47:581,-1.2054,3.1873,9.0011,52.8708,0.559,-0.3111,0.0987,327.7969
20:02:47:604,-0.7756,3.0975,9.0047,54.5725,0.6203,-0.3667,0.0841,328.0156
20:02:47:618,-0.3902,2.6642,9.1089,51.9643,0.579,-0.229,-0.0275,328.0625
20:02:47:638,-0.0394,2.1135,9.201,53.7915,0.4751,0.0586,-0.1828,328.0781
20:02:47:658,-0.2908,1.7077,9.0179,55.3259,0.331,0.3239,-0.3754,328.1562
20:02:47:680,-0.9372,1.4563,8.9089,54.2971,0.134,0.5513,-0.5122,328.3281
20:02:47:699,-1.3119,1.339,8.9101,56.0044,-0.1007,0.6525,-0.5517,328.625
20:02:47:718,-1.1743,1.497,9.5889,57.1676,-0.3084,0.6086,-0.5498,329.0156
20:02:47:738,-1.1168,1.6993,10.0079,56.1516,-0.4131,0.5489,-0.6132,329.4531
20:02:47:766,-1.7608,1.7819,9.8415,57.4285,-0.4871,0.4091,-0.7261,329.8906
20:02:47:784,-2.8837,1.4707,9.9528,57.9904,-0.6115,0.1926,-0.7756,330.5938
20:02:47:801,-4.2544,1.0588,10.5131,58.2975,-0.7236,0.0658,-0.6475,331.2656
20:02:47:818,-4.9463,0.7632,10.9021,58.8034,-0.7377,-0.0359,-0.3088,332.0156
20:02:47:839,-4.5058,0.6782,10.9105,60.0936,-0.6629,-0.2503,0.1299,332.6562
20:02:47:866,-3.4631,1.1127,11.0542,60.2039,-0.6043,-0.5222,0.5019,332.9062
20:02:47:930,-2.2181,1.6741,11.5497,62.5501,-0.5228,-0.6298,0.7067,332.7344
20:02:47:930,-1.5058,2.244,11.1068,62.7544,-0.3587,-0.4988,0.7695,332.2031
20:02:47:930,-1.2592,2.742,10.0115,62.7572,-0.1848,-0.3555,0.7733,331.5
20:02:47:946,-0.9145,2.8246,8.6994,61.6396,-0.0162,-0.3057,0.7616,330.6875
20:02:47:967,-0.6128,2.7791,7.5598,65.2178,0.0956,-0.3587,0.7419,329.8594
20:02:47:981,-0.4859,2.712,6.9385,66.1128,0.09,-0.3864,0.7072,329.4531
20:02:47:999,-0.4991,2.6677,6.9984,65.1872,0.0144,-0.3228,0.6545,328.7031
20:02:48:017,-0.547,2.481,7.5311,67.6194,-0.008,-0.2035,0.581,327.9688
20:02:48:038,-0.5685,2.0596,7.6807,66.322,0.0594,-0.0913,0.5171,327.2656
20:02:48:066,-0.7792,1.7412,7.798,67.7637,0.1121,-0.0461,0.4968,326.6406
20:02:48:083,-0.7445,1.4479,8.1045,68.1962,0.1388,-0.0221,0.5195,326.0469
20:02:48:099,-0.8259,1.3438,8.6575,70.0552,0.146,0.029,0.5656,325.2188
20:02:48:119,-0.5625,1.4659,9.2549,70.3191,0.1625,0.0797,0.6454,324.6719
20:02:48:138,-0.0526,1.8418,10.0414,69.0738,0.1609,0.1316,0.6747,324.0156
20:02:48:165,0.6286,2.2308,10.7262,69.0738,0.1398,0.1659,0.6098,323.2656
20:02:48:183,0.4167,2.0991,11.703,70.9287,0.0415,0.0197,0.2212,322.5156
20:02:48:198,-0.3937,2.1721,12.784,73.0008,-0.0168,0.0847,0.258,321.7812
20:02:48:219,-0.0633,2.469,12.9623,73.0008,0.0645,0.2655,0.4955,321.0312
20:02:48:239,1.0332,3.4219,12.1938,72.2702,0.1971,0.2767,0.6425,321.0312
20:02:48:266,2.6361,4.1653,11.3774,72.5954,0.249,-0.0045,0.4484,319.7031
20:02:48:283,3.0264,3.6697,11.5438,71.63,0.0719,-0.3382,-0.1506,319.3125
20:02:48:299,1.062,1.9291,12.4081,75.0566,-0.2319,-0.1057,-0.7101,319.3125
20:02:48:317,-1.3837,0.5297,12.5314,72.9586,-0.4354,0.5763,-0.7367,318.8281
20:02:48:337,-2.576,0.4723,11.5174,72.4806,-0.3827,1.0229,-0.235,319.0781
20:02:48:360,-1.9332,1.2648,9.6188,73.7258,-0.1537,0.9675,0.3325,319.9219
20:02:48:381,-0.875,1.6933,7.5562,73.8093,0.0192,0.6448,0.6028,320.5781
20:02:48:396,-0.7349,1.4754,6.1017,73.621,0.0839,0.2525,0.6865,320.5781
20:02:48:417,-0.8869,1.1821,5.1153,75.0555,0.1345,-0.1595,0.8265,319.9688
20:02:48:436,-0.5685,1.2229,4.5252,75.2903,0.0775,-0.4684,1.0282,319.1406
20:02:48:460,0.5556,1.5736,4.8627,74.4914,-0.0991,-0.543,1.1605,318.3438
20:02:48:481,1.7491,2.2428,6.237,73.8394,-0.2594,-0.4117,1.0612,317.4375
20:02:48:498,2.4171,2.6678,7.6675,73.7946,-0.2165,-0.1726,0.7323,316.375
20:02:48:517,1.9454,2.4954,8.1799,75.3719,-0.0439,0.1619,0.2987,315.2344
20:02:48:539,0.7735,1.9722,8.2577,74.7886,0.1273,0.5377,0.0129,313.2969
20:02:48:564,-0.1938,1.3952,8.1344,74.0091,0.2698,0.7872,-0.0249,312.9219
20:02:48:581,-0.6834,1.3222,8.0889,75.4328,0.4477,0.8887,0.1288,312.8438
20:02:48:598,-0.4069,1.9399,8.0399,76.786,0.6123,0.7931,0.3213,312.6406
20:02:48:622,0.1246,3.0807,7.8902,76.3268,0.6959,0.7034,0.3464,312.5156
20:02:48:636,0.1929,4.285,7.0786,76.0761,0.632,0.5665,0.0918,312.0938
20:02:48:657,-0.4308,4.6262,6.8954,76.2342,0.3065,0.1968,-0.3298,311.5312
20:02:48:684,-1.2736,3.7535,8.7078,75.652,-0.1723,-0.1968,-0.6329,311.1094
20:02:48:701,-2.3414,2.718,11.7892,76.261,-0.4533,-0.3806,-0.6941,311.1719
20:02:48:719,-3.578,2.1638,13.9296,76.4903,-0.363,-0.2474,-0.4795,311.75
20:02:48:742,-3.7959,2.3852,13.9212,75.9703,-0.0921,0.0647,-0.0555,312.5938
20:02:48:765,-2.4396,3.1322,12.2453,76.8938,-0.0117,0.3055,0.2718,313.375
20:02:48:778,-0.8223,3.7811,11.0984,77.2308,-0.3007,0.342,0.2098,313.6875
20:02:48:797,-0.9252,3.4327,12.5086,76.4693,-0.7465,0.0298,-0.1998,313.4688
20:02:48:817,-2.7508,2.0488,15.4475,77.2252,-0.8767,-0.126,-0.4334,313.25
20:02:48:836,-3.5708,0.7213,16.052,78.9333,-0.4807,0.1681,-0.1551,312.8906
20:02:48:856,-3.001,1.0205,12.8414,76.8289,0.0778,0.5441,0.3424,313.0469
20:02:48:880,-1.8422,2.2105,9.14,78.2229,0.3057,0.4019,0.6183,313.625
20:02:48:896,-1.0294,2.7875,7.2725,76.2639,0.2357,-0.0682,0.5826,313.4062
20:02:48:917,-0.6032,2.5433,6.8691,75.5483,0.1092,-0.4306,0.4939,312.7344
20:02:48:936,-0.298,2.3996,6.4178,74.1064,0.077,-0.5811,0.4899,312.0156
20:02:48:957,0.0971,2.3912,5.5104,75.1959,0.0514,-0.6839,0.4912,311.4844
20:02:48:979,0.0791,2.3194,5.1512,76.2362,-0.1446,-0.7198,0.4111,311.0781
20:02:48:996,-0.444,2.1913,6.2921,75.2235,-0.4309,-0.4996,0.3442,310.6719
20:02:49:017,-0.5314,1.8011,7.3551,74.6014,-0.4988,-0.1739,0.3509,310.3125
20:02:49:037,-0.7361,1.6933,7.8399,74.7361,-0.3909,-0.0266,0.3634,310.0469
20:02:49:057,-1.0007,1.5533,8.654,74.2555,-0.2352,0.04,0.401,309.7031
20:02:49:083,-1.1587,1.497,9.4034,74.6885,0.0037,0.1558,0.4686,309.2969
20:02:49:101,-1.0593,1.6586,9.1412,75.7631,0.2669,0.2245,0.5291,308.8438
20:02:49:117,-0.614,2.2176,9.0227,73.1597,0.4075,0.1537,0.552,308.3438
20:02:49:137,0.0085,2.8234,9.474,74.1114,0.4772,0.024,0.4779,307.7344
20:02:49:157,0.2048,3.1238,9.6487,73.9177,0.5241,-0.0093,0.2923,306.75
20:02:49:183,0.218,3.234,9.7026,73.682,0.4269,0.0413,0.0659,306.25
20:02:49:201,0.1569,3.2208,10.5214,75.0681,0.2344,0.123,-0.1604,305.9375
20:02:49:217,-0.286,2.7767,11.3223,74.1735,0.1087,0.2104,-0.3668,305.875
20:02:49:237,-0.8726,2.3505,12.1004,74.1062,0.0216,0.3089,-0.431,306.0156
20:02:49:257,0.2683,2.4595,12.9252,73.7027,-0.0858,0.6149,-0.4276,306.3906
20:02:49:280,2.1094,3.2124,13.0282,73.3748,-0.3598,1.3723,-0.7612,306.8125
20:02:49:299,2.4135,3.3657,12.5601,72.7605,-0.8072,2.2986,-1.5037,307.125
20:02:49:319,0.6729,1.7137,12.1052,73.6432,-1.1254,2.8288,-2.3288,307.3281
20:02:49:343,-2.5988,-0.5142,11.2768,72.3697,-1.1494,2.7873,-2.6894,308.0938
20:02:49:365,-5.2049,-1.6263,10.5514,74.1137,-0.9292,2.1103,-2.3216,309.5781
20:02:49:385,-5.5987,-1.9231,10.5957,74.7076,-0.5358,0.8954,-1.4883,311.6406
20:02:49:408,-4.3825,-1.3102,11.1104,73.5652,0.0032,-0.3395,-0.6086,313.9062
20:02:49:416,-2.2157,-0.3142,10.9656,73.0241,0.5915,-1.1039,0.0321,315.6875
20:02:49:437,-0.4213,0.7045,9.292,72.3522,0.9793,-1.1497,0.2321,317.0312
20:02:49:459,0.054,1.4108,6.9026,72.7322,0.9859,-0.7473,0.0747,317.3125
20:02:49:481,-0.7816,1.6203,5.0244,71.1117,0.6424,-0.3102,-0.1972,317.4531
20:02:49:499,-2.1559,1.5832,5.0459,71.8751,0.1787,-0.0474,-0.3274,317.7031
20:02:49:522,-2.9615,1.3414,5.9964,72.5545,-0.037,0.1364,-0.1967,318.1094
20:02:49:536,-3.2213,1.3354,6.2825,71.146,0.0309,0.1835,0.0398,318.5312
20:02:49:557,-3.353,1.7113,6.1676,71.6592,0.1617,0.1071,0.2721,318.7344
20:02:49:581,-3.5373,2.5444,6.2454,72.4151,0.3593,-0.2359,0.5307,318.6562
20:02:49:599,-4.0222,2.8509,6.4238,72.4034,0.4362,-0.4152,0.5688,318.6562
20:02:49:617,-4.4148,2.7719,6.9325,71.7254,0.4775,-0.6242,0.6108,318.3594
20:02:49:641,-4.6267,2.7216,7.7657,72.4335,0.5089,-0.7531,0.7227,317.9062
20:02:49:666,-4.2101,2.8665,8.5426,72.5375,0.5465,-0.7374,0.8678,316.9531
20:02:49:682,-3.0465,3.0855,9.0598,70.9756,0.5627,-0.5822,0.9213,316.4844
20:02:49:699,-1.8255,3.3633,9.3219,70.7659,0.4818,-0.3228,0.7871,315.9531
20:02:49:715,-1.3802,3.222,9.4752,71.5815,0.3116,-0.0474,0.4921,314.8125
20:02:49:736,-1.914,2.9886,9.9205,70.4245,0.1028,0.1215,0.2375,314.3906
20:02:49:756,-2.5557,2.7743,10.7549,70.3847,-0.061,0.2552,0.1426,313.6562
20:02:49:781,-2.7664,2.8557,10.853,70.6315,-0.1222,0.4211,0.1866,313.1719
20:02:49:801,-2.2684,3.392,10.4305,70.8582,-0.2144,0.5444,0.2236,312.875
20:02:49:817,-1.6782,3.8696,10.2174,69.9183,-0.3723,0.5409,0.0838,312.6406
20:02:49:842,-1.7752,3.8158,10.7465,71.093,-0.5238,0.3385,-0.2353,312.3125
20:02:49:855,-2.5294,2.7946,12.3255,70.7325,-0.5545,0.1071,-0.5655,311.8906
20:02:49:879,-3.4727,1.3282,12.8163,69.8328,-0.3372,0.1683,-0.696,311.5938
20:02:49:898,-4.0413,0.3322,11.2696,69.5399,-0.0591,0.3824,-0.5679,311.6875
20:02:49:916,-3.918,0.155,9.1364,68.4419,0.0594,0.4908,-0.2656,312.2188
20:02:50:001,-2.8825,0.4364,7.0618,70.0846,0.0155,0.3603,0.0129,312.9219
20:02:50:001,-2.0074,1.0852,6.1532,69.1589,-0.2527,0.0309,0.0734,313.4688
20:02:50:001,-1.853,1.5461,7.2079,70.1381,-0.6525,-0.0666,-0.048,313.6562
20:02:50:002,-2.2876,1.3234,8.7258,69.2231,-0.8559,0.191,-0.1921,313.5469
20:02:50:019,-3.1794,0.9942,9.1125,69.9181,-0.7862,0.5353,-0.1948,313.375
20:02:50:035,-3.7983,0.8625,8.8922,69.4151,-0.5707,0.7795,0.0327,313.375
20:02:50:056,-3.4008,0.8901,8.2673,69.4151,-0.2317,0.7428,0.4036,313.3906
20:02:50:083,-2.5222,1.2839,7.3707,69.3083,0.1356,0.4397,0.7131,313.2344
20:02:50:100,-1.5741,1.6335,6.5147,69.2557,0.4216,0.0525,0.8681,312.7812
20:02:50:117,-0.9193,2.141,6.012,67.3876,0.5263,-0.3169,0.8207,311.9844
20:02:50:136,-0.8175,2.3074,6.5985,69.4152,0.4053,-0.5374,0.5935,311.0781
20:02:50:158,-1.5166,2.1554,8.3583,67.6972,0.2373,-0.5065,0.369,310.6094
20:02:50:181,-2.2612,2.0991,10.2234,69.7586,0.2586,-0.2634,0.3027,309.8906
20:02:50:198,-2.1247,2.3254,10.7106,67.5497,0.5404,-0.0325,0.3371,309.625
20:02:50:216,-1.9164,2.6821,9.237,66.132,0.7697,-0.0133,0.2534,309.1562
20:02:50:237,-2.1463,2.809,8.9042,68.3837,0.6964,-0.2676,0.0915,308.7812
20:02:50:256,-2.7915,2.5385,9.5733,66.8454,0.591,-0.5345,-0.0046,308.5469
20:02:50:280,-3.3111,2.0848,10.0785,68.5478,0.637,-0.8256,0.0641,308.5156
20:02:50:300,-3.0477,1.7376,9.8056,67.2767,0.7327,-1.0967,0.2577,308.7031
20:02:50:317,-2.1738,2.0201,9.2178,65.8664,0.6858,-1.2757,0.4342,308.9688
20:02:50:336,-1.1311,2.7707,8.7701,65.7366,0.4434,-1.2858,0.4689,309.1719
20:02:50:356,-0.1914,3.3058,8.7306,65.7366,0.0613,-1.2519,0.2843,309.2188
20:02:50:381,0.4406,2.9946,9.7469,66.6975,-0.3731,-1.3047,-0.0488,309.125
20:02:50:399,0.5675,2.0129,11.5533,67.7291,-0.7308,-1.3452,-0.402,309.0625
20:02:50:415,-0.687,1.4671,13.3693,67.3499,-0.8626,-1.0916,-0.5983,309.2812
20:02:50:436,-1.2533,1.0157,12.8594,65.1623,-0.6802,-0.4304,-0.5106,309.875
20:02:50:456,-0.8977,0.841,10.3778,65.3137,-0.4628,0.2775,-0.3221,310.7812
20:02:50:480,-0.517,1.4754,7.646,63.8383,-0.4045,0.7425,-0.1777,311.6094
20:02:50:499,0.297,2.493,6.0299,65.7745,-0.6304,0.8384,-0.182,312.0469
20:02:50:516,1.2595,3.1011,6.6105,65.7243,-0.9848,0.6525,-0.4238,312.1406
20:02:50:536,1.1972,3.0843,8.4109,65.1251,-1.1183,0.4714,-0.8475,312.0625
20:02:50:557,-0.1591,2.548,9.4273,64.5312,-0.8711,0.4019,-1.1868,312.2812
20:02:50:582,-1.428,1.9136,8.8503,64.4454,-0.4043,0.3747,-1.2196,313.0312
20:02:50:603,-1.7824,1.6646,7.1157,65.7871,-0.0088,0.2448,-0.9881,314.2031
20:02:50:619,-1.8446,1.9938,6.1173,64.8441,0.1326,-0.0381,-0.6811,315.4219
20:02:50:636,-1.4735,2.408,6.3831,65.0598,0.0993,-0.3427,-0.4489,316.5
20:02:50:657,-1.1814,2.3972,7.3814,63.5581,0.0293,-0.5776,-0.4023,317.3125
20:02:50:683,-1.4867,2.6426,9.0275,65.6325,-0.0237,-0.5451,-0.4704,317.625
20:02:50:699,-2.0002,2.9371,10.6507,63.9105,0.0125,0.094,-0.5567,318.1562
20:02:50:717,-2.2828,2.4942,10.2605,65.1775,0.2386,0.7675,-0.6036,318.7656
20:02:50:736,-3.2991,2.5073,9.1843,63.8043,0.339,0.7026,-0.6363,319.4219
20:02:50:756,-4.2783,2.499,9.0358,64.8295,0.4085,0.2272,-0.5383,319.9844
20:02:50:780,-4.1299,2.3757,9.7661,66.6416,0.5518,-0.4402,-0.4049,320.5781
20:02:50:796,-3.59,2.566,10.968,63.5663,0.7569,-0.8554,-0.2678,321.5312
20:02:50:820,-2.9986,2.5744,11.6371,63.2639,0.902,-0.7952,-0.1991,322.1719
20:02:50:836,-2.5437,2.4678,11.539,62.4921,0.8389,-0.6245,-0.2321,322.7344
20:02:50:855,-3.074,2.3948,11.3929,63.1993,0.6741,-0.3848,-0.2156,323.25
20:02:50:881,-3.6295,2.1003,10.5705,62.441,0.4027,-0.0453,-0.0816,323.7656
20:02:50:896,-3.9827,1.5365,10.1072,62.5193,0.0019,-0.0663,0.1522,324.1562
20:02:50:916,-3.9192,1.1402,10.9213,62.1711,-0.2322,-0.2849,0.3624,324.3125
20:02:50:936,-3.9144,0.9344,11.4013,62.3439,-0.2008,-0.4178,0.5312,324.1562
20:02:50:956,-3.2009,0.8374,11.1882,61.9848,-0.0317,-0.5228,0.7315,323.7969
20:02:50:983,-0.9073,0.4232,10.4209,62.9225,0.1036,-0.8919,0.7424,323.2656
20:02:50:998,-0.8833,0.6231,10.5238,64.0831,0.09,-1.0743,0.7357,323.2656
20:02:51:017,-0.7289,0.7919,9.8846,61.1827,0.2304,-0.8988,0.8226,322.5469
20:02:51:036,-0.7277,0.8481,8.3116,62.9427,0.4546,-0.4368,0.953,321.8281
20:02:51:058,-0.7648,1.2971,6.3005,62.3506,0.5755,0.1268,1.1629,320.625
20:02:51:081,-0.1639,1.9686,4.354,61.2349,0.5113,0.4336,1.3187,320.2969
20:02:51:101,0.5975,2.5696,3.4777,61.621,0.2815,0.3092,1.2537,319
20:02:51:118,1.1445,2.9024,3.9458,62.4155,0.0352,0.0533,1.0537,316.0469
20:02:51:136,0.4538,3.0748,6.006,63.0871,-0.0692,-0.1781,0.9038,316.0469
20:02:51:155,-0.5374,2.6091,7.2318,62.7597,-0.0477,0.049,0.8945,314.6094
20:02:51:183,-1.0102,2.7132,7.4772,61.9376,0.0285,0.09,0.9818,313.3906
20:02:51:199,-0.8546,3.5045,7.7549,63.1976,0.0115,0.029,1.1075,312.4062
20:02:51:215,0.4598,4.6298,8.5594,63.1736,-0.0756,-0.0474,1.1525,311.3594
20:02:51:235,2.1298,5.3085,10.0294,62.0789,-0.1529,-0.2112,0.9381,310.2656
20:02:51:255,3.0659,5.1637,11.6084,63.5303,-0.1688,-0.2216,0.491,309
20:02:51:281,2.8073,4.3952,12.7217,62.4911,-0.1209,-0.115,-0.0025,307.6875
20:02:51:300,1.8329,3.1023,12.7804,60.6643,-0.07,0.1446,-0.3325,306.7344
20:02:51:316,0.8046,2.056,12.4835,62.5324,-0.0844,0.3979,-0.3418,306.2344
20:02:51:335,0.4981,1.5916,11.9951,60.1902,-0.127,0.5721,-0.0699,306.2656
20:02:51:354,1.3516,1.5042,11.2529,62.6764,-0.183,0.6099,0.2579,306.7656
20:02:51:375,2.5547,1.6263,10.3766,63.5814,-0.2953,0.379,0.3549,306.8906
20:02:51:397,3.0886,1.813,10.9404,63.1801,-0.534,-0.2445,0.1647,306.6094
20:02:51:419,3.4298,1.3414,13.6004,61.7258,-0.7364,-0.6892,-0.1082,306.0938
20:02:51:435,3.4286,0.5692,14.928,62.3829,-0.6381,-0.4178,-0.2901,305.7344
20:02:51:456,3.2934,0.3909,13.0557,60.1989,-0.3683,0.134,-0.3162,305.8438
20:02:51:480,3.2502,1.1462,10.3886,60.4679,-0.1619,0.6024,-0.2576,306.2344
20:02:51:498,3.2431,1.9639,8.3379,61.4584,-0.0778,0.4429,-0.3993,306.6406
20:02:51:516,2.4937,2.3565,7.4293,60.8393,-0.1148,-0.0415,-0.7434,306.875
20:02:51:543,1.5061,1.9926,7.1384,59.9925,-0.2045,-0.2959,-1.0129,307.0469
20:02:51:556,0.394,1.4551,6.7518,61.4431,-0.2639,-0.2463,-1.0654,307.6406
20:02:51:576,-0.5446,1.2264,6.413,61.6009,-0.2621,-0.0799,-0.9027,308.7188
20:02:51:598,-1.0294,1.2659,6.3029,62.3222,-0.1779,0.061,-0.5911,309.3438
20:02:51:617,-0.9336,1.5281,6.31,59.9755,0.0016,0.0844,-0.2531,310.625
20:02:51:636,-0.7158,1.57,6.6692,60.8686,0.2472,0.0597,0.0159,311.6094
20:02:51:657,-0.5984,1.9674,6.8978,60.8925,0.5145,0.1047,0.243,312.4531
20:02:51:687,-0.1795,2.9946,6.4238,62.7726,0.7015,0.1017,0.3301,312.5625
20:02:51:701,0.145,4.036,5.8803,61.8555,0.6674,-0.0349,0.1466,312.4062
20:02:51:718,-0.1136,4.3569,6.0574,61.8393,0.4256,-0.1603,-0.1178,312.0312
20:02:51:735,-0.5158,4.2599,7.3886,60.7486,0.0935,-0.196,-0.2638,311.7344
20:02:51:755,-0.5003,4.3569,9.3615,60.9001,-0.1164,-0.1558,-0.3173,311.7656
20:02:51:776,-0.4739,4.5999,10.938,61.304,-0.118,-0.066,-0.4124,312.0625
20:02:51:800,-0.705,4.7076,11.7341,60.8685,-0.0213,0.0757,-0.5482,312.4375
20:02:51:819,-0.9875,4.6382,11.8622,62.1457,0.0495,0.2147,-0.6739,312.8438
20:02:51:838,-1.6172,4.3221,11.9029,61.5056,0.0232,0.3279,-0.7668,313.3906
20:02:51:856,-2.1295,3.9415,12.3015,62.1621,-0.0623,0.4006,-0.7724,314.0625
20:02:51:882,-2.6539,3.4351,12.5122,61.5964,-0.1153,0.4259,-0.7293,314.8281
20:02:51:899,-3.3398,2.888,12.4332,62.3257,-0.1643,0.3286,-0.6108,315.5938
20:02:51:916,-3.6127,2.1662,12.8594,61.9054,-0.2533,0.0328,-0.3825,316.3594
20:02:51:935,-3.6115,1.2995,14.2313,62.4753,-0.2573,-0.2184,-0.0901,317.2812
20:02:51:956,-3.2057,0.4375,14.916,62.6096,-0.0352,-0.0264,0.2316,317.7031
20:02:51:981,-2.6994,0.3394,12.9528,61.1821,0.2868,0.5042,0.5299,317.8438
20:02:52:001,-2.1618,0.9068,9.8187,59.8534,0.3982,0.7785,0.7437,317.5781
20:02:52:074,-1.3801,1.3306,7.7262,60.7436,0.2232,0.6237,0.8122,316.8906
20:02:52:074,-0.9528,1.4299,7.3264,60.318,-0.094,0.3018,0.7565,315.8906
20:02:52:075,-0.6858,1.2169,7.8663,60.7618,-0.3164,0.0245,0.6897,314.8281
20:02:52:087,-0.8798,1.0134,8.1452,61.698,-0.3664,-0.1345,0.6542,314.3281
20:02:52:101,-1.1802,0.8278,7.9525,59.5194,-0.3071,-0.1417,0.7099,313.5
20:02:52:120,-1.0905,0.7739,7.2785,59.4756,-0.2075,-0.0418,0.8335,312.7344
20:02:52:135,-0.5853,0.9918,6.3567,59.6508,-0.123,0.0322,0.944,311.9844
20:02:52:155,0.1474,1.4455,5.7211,60.7897,-0.0919,-0.0567,0.9671,311.1562
20:02:52:176,0.5903,1.8777,5.7258,59.4931,-0.1281,-0.3004,0.8465,310.125
20:02:52:202,0.3353,1.8872,6.3495,60.8498,-0.1907,-0.4607,0.687,309
20:02:52:222,-0.0705,1.6394,7.1253,60.6991,-0.2072,-0.4253,0.6228,307.6094
20:02:52:234,-0.3997,1.7041,7.8136,60.5345,-0.1787,-0.2208,0.6819,306.9219
20:02:52:257,0.1102,2.0991,8.1272,60.376,-0.1201,-0.0445,0.7842,306.2969
20:02:52:284,0.473,2.6354,8.8395,59.8415,-0.1398,0.0996,0.7882,305.6094
20:02:52:302,0.3952,3.1203,10.197,60.1926,-0.2365,0.4429,0.7411,304.7188
20:02:52:320,0.7184,3.7463,11.0194,58.9862,-0.2652,0.7886,0.6281,303.7969
20:02:52:336,0.8979,4.127,11.0853,59.6062,-0.2533,0.8032,0.3349,302.8438
20:02:52:355,0.5508,3.714,11.2517,58.4566,-0.2956,0.5659,-0.023,302
20:02:52:377,-1.3849,1.1558,13.2377,58.9067,-0.375,0.0884,-0.1777,301.4219
20:02:52:398,-0.942,0.5513,13.7847,60.9235,-0.2152,-0.0024,0.1432,301.3125
20:02:52:417,0.6932,0.8565,13.1994,58.3985,-0.0067,-0.13,0.3427,301.5469
20:02:52:436,1.9957,1.1498,12.207,58.9987,0.0133,-0.3555,0.173,301.5469
20:02:52:466,2.1106,0.7213,12.9958,58.98,-0.1814,-0.5822,-0.1977,301.1875
20:02:52:476,1.6485,-0.4878,14.5138,58.8593,-0.2469,-0.3936,-0.4944,301.1875
20:02:52:496,1.2511,-1.1905,13.7512,58.5594,-0.0213,0.106,-0.5927,301.1875
20:02:52:516,1.5049,-1.0433,11.1044,58.5594,0.2485,0.3436,-0.5349,301.4062
20:02:52:535,2.2088,-0.4567,8.8335,59.1809,0.3531,0.0975,-0.5098,302.0469
20:02:52:555,2.4781,0.2388,7.6185,58.7447,0.2898,-0.2932,-0.6507,302.6719
20:02:52:576,1.7467,0.4124,7.1372,57.4988,0.1342,-0.4397,-0.8702,303.2188
20:02:52:600,0.4849,0.3669,6.8894,55.7544,-0.0032,-0.2642,-0.9274,303.7969
20:02:52:618,-0.4225,0.6399,6.2669,57.4948,-0.0431,-0.0093,-0.761,304.5625
20:02:52:634,-0.5134,1.3031,5.6337,55.9782,-0.0192,0.0589,-0.4662,305.6562
20:02:52:659,-0.0741,2.0345,5.332,58.0189,0.0717,-0.1076,-0.1671,306.7656
20:02:52:682,0.7938,2.7132,5.3595,55.2339,0.2597,-0.5089,0.0446,307.6094
20:02:52:700,1.5108,3.3273,5.5211,56.0909,0.4552,-0.9462,0.0454,308.125
20:02:52:717,1.7934,3.7894,5.5607,55.7905,0.4954,-1.1867,-0.1535,308.3438
20:02:52:736,1.3469,3.969,6.006,54.8989,0.2802,-1.1726,-0.4526,308.4062
20:02:52:756,0.6932,3.8086,7.3635,55.4956,-0.0439,-0.8948,-0.6944,308.5625
20:02:52:774,0.3102,3.3465,8.958,55.3506,-0.2889,-0.3784,-0.8619,309.3438
20:02:52:799,-0.1184,3.3286,9.9325,56.4858,-0.3885,0.2035,-0.9751,310.25
20:02:52:819,-0.511,3.3645,10.4951,55.3971,-0.3571,0.5164,-1.0875,311.25
20:02:52:835,-1.264,3.0245,10.9476,54.7614,-0.2522,0.4812,-1.198,312.3281
20:02:52:855,-2.533,2.3302,11.3977,55.6159,-0.1366,0.282,-1.1879,313.4219
20:02:52:875,-3.651,1.7436,11.9017,54.656,-0.0575,0.0772,-0.9839,314.5625
20:02:52:900,-4.1287,1.412,12.5828,53.8135,-0.0189,0.0426,-0.6491,315.875
20:02:52:918,-3.9395,1.3593,12.5433,54.9113,0.0029,0.3209,-0.2675,317.1094
20:02:52:935,-3.3973,1.7807,12.0944,54.1175,-0.0503,0.5923,0.0612,318
20:02:52:954,-2.3091,1.8705,11.7281,53.2951,-0.1883,0.6629,0.2167,318.5
20:02:52:975,-1.8279,1.6418,11.8119,52.4897,-0.4479,0.6528,0.1637,318.5
20:02:53:000,-2.7891,1.2528,13.1646,51.9187,-0.7233,0.5385,0.0723,318.1719
